"","x"
"1",0.0412427718305477
"2",0.0259348573168409
"3",0.0454989038311669
"4",0.00915178849333839
"5",0.0232065036257064
"6",0.0157471281162767
"7",0.0185952329591532
"8",0.0102821256655441
"9",0.0407490100537301
"10",0.0229696148811098
"11",0.00990829269234099
"12",0.0176264384883445
"13",0.0120231591962799
"14",0.0473674013427109
"15",0.033151593905198
"16",0.0119553752613492
"17",0.0147922113491777
"18",0.0369409358957817
"19",0.0353807691235364
"20",0.0203067659488073
"21",0.0166187986246336
"22",0.0177605260543322
"23",0.0267766021422463
"24",0.0253550783494904
"25",0.016049002509467
"26",0.0250211183947788
"27",0.0227635814545833
"28",0.0351935592068306
"29",0.0233012016925567
"30",0.0502521064950451
"31",0.016705683543766
"32",0.0407700256845474
"33",0.0225042984439099
"34",0.0387880108068914
"35",0.0329299588912881
"36",0.0392955962248601
"37",0.0293407198124821
"38",0.0266586860440351
"39",0.0221169119891084
"40",0.0233528527742933
"41",0.0234897503603989
"42",0.00770500125472627
"43",0.0129949165362281
"44",0.0280452875994528
"45",0.0163851217728542
"46",0.0405915089194837
"47",0.0303937031559551
"48",0.039333849189926
"49",0.0280850681349023
"50",0.0208866431654652
"51",0.014857254500714
"52",0.013894192016271
"53",0.00696607981039502
"54",0.0165359721806984
"55",0.0617296058621033
"56",0.00937965555424617
"57",0.0103831919697677
"58",0.00806712304570307
"59",0.0223470809404626
"60",0.0177716509122321
"61",0.0337967354600495
"62",0.0586595105618704
"63",0.0407120408653726
"64",0.0393671681445779
"65",0.0137292112409014
"66",0.0084008685574823
"67",0.0174253495757287
"68",0.00797369308987618
"69",0.0171357497717091
"70",0.0129947476059763
"71",0.0181298554356664
"72",0.0215150790936155
"73",0.0149992915423762
"74",0.0197303851375581
"75",0.0184186580655185
"76",0.0111606947329549
"77",0.0137895237024581
"78",0.0168473222560885
"79",0.0259701164795893
"80",0.0268447818217256
"81",0.0293252507299605
"82",0.0381339109143229
"83",0.0101982295404094
"84",0.023623624723602
"85",0.034720757778964
"86",0.0467006385990818
"87",0.0207859973365021
"88",0.0297914533263961
"89",0.00622990628866544
"90",0.0330364648400318
"91",0.0439195841035946
"92",0.047489991935248
"93",0.0170732784306478
"94",0.0181894596550363
"95",0.0352546073863941
"96",0.0108764311538428
"97",0.0347222243622528
"98",0.0215316885116784
"99",0.0161263582425382
"100",0.0151645020034661
"101",0.0074361060373878
"102",0.0238034098447066
"103",0.0147075771636475
"104",0.0213157372920915
"105",0.012953818159777
"106",0.0232243089339073
"107",0.0320770609481338
"108",0.0118798070458519
"109",0.0401825517066812
"110",0.0130793515174651
"111",0.0439524363263853
"112",0.0267115878366197
"113",0.0342204739223532
"114",0.0168958954719313
"115",0.0432440617845534
"116",0.0157143497666007
"117",0.0113032678859071
"118",0.0168826214311572
"119",0.0364022248913553
"120",0.0620010993735095
"121",0.0117961882292928
"122",0.0145414495016333
"123",0.0149158223318626
"124",0.014476329225297
"125",0.0288014899822278
"126",0.0309614401076811
"127",0.0244614647433128
"128",0.0119463775829118
"129",0.00721175882433411
"130",0.0132297067669198
"131",0.030846967288822
"132",0.0148740881241132
"133",0.0295956293559877
"134",0.00592089091167477
"135",0.0169760325361033
"136",0.0104438556578365
"137",0.0141080718137455
"138",0.0496103241275831
"139",0.0342551793106783
"140",0.0212233565511049
"141",0.0238283741842764
"142",0.0214907102575325
"143",0.0120960071173017
"144",0.0259548782004254
"145",0.0355673901373312
"146",0.0172643331432911
"147",0.0097174219637744
"148",0.0209086892897357
"149",0.0150904013232489
"150",0.0124392335168437
"151",0.0365930436275525
"152",0.0274917811213577
"153",0.0337876556920533
"154",0.0233618355270665
"155",0.0222220967094163
"156",0.0168063502769759
"157",0.0396274858207536
"158",0.0187854349920168
"159",0.0111481448257014
"160",0.0130955088226848
"161",0.0301940068341802
"162",0.0382579833679882
"163",0.026017266004718
"164",0.0187289961978888
"165",0.0504007516942146
"166",0.0188670875179779
"167",0.0582934636991059
"168",0.012219889832179
"169",0.019038443636176
"170",0.0162469075502829
"171",0.0286921998612339
"172",0.0306167091683347
"173",0.0172941016782921
"174",0.00680950617100468
"175",0.0330479936421981
"176",0.0262174750779011
"177",0.0362173653161589
"178",0.00753123415698869
"179",0.0241377271319607
"180",0.0162844706567542
"181",0.0257102098127275
"182",0.0258099225179928
"183",0.0117609726748815
"184",0.0216318888832312
"185",0.0162286340801764
"186",0.0300404555552381
"187",0.0207272432892785
"188",0.0187122763950333
"189",0.0116591748212553
"190",0.0174744900760626
"191",0.047416475017916
"192",0.0312248261352788
"193",0.0221823893436682
"194",0.0274408795820923
"195",0.0318185626747299
"196",0.0275070141341794
"197",0.0131077791494566
"198",0.0100282943910579
"199",0.0356131955762449
"200",0.0393118056524369
"201",0.0243244560258084
"202",0.0408623191825717
"203",0.0218317156438421
"204",0.012423732058685
"205",0.0218817862517561
"206",0.0235517498690435
"207",0.0130891276911127
"208",0.0216410308407541
"209",0.0118489480608163
"210",0.0241647685140582
"211",0.0141890219931018
"212",0.0554800262332006
"213",0.0129160398275368
"214",0.0322749755821512
"215",0.0254021924967519
"216",0.0382933511034217
"217",0.0257485651701513
"218",0.0147203217370937
"219",0.0165755393993806
"220",0.0332061503259108
"221",0.0304650475685948
"222",0.0326499135388433
"223",0.0134092224350851
"224",0.0511710957775037
"225",0.0467305740745295
"226",0.0115492857598451
