"","x"
"1",0.00277826991209534
"2",0.00366043197959004
"3",0.0095994623111977
"4",0.00663136496363228
"5",0.00574904046847132
"6",0.0160352058911473
"7",0.00856501996867087
"8",0.00509314773105272
"9",0.00813990100621389
"10",0.00889062500855383
"11",0.0143526907742618
"12",0.0074417403433059
"13",0.0110174551994595
"14",0.00617488114698724
"15",0.0022940841919048
"16",0.0139034453740402
"17",0.00710276056419433
"18",0.00970785954800076
"19",0.00425101251136449
"20",0.00335331731958594
"21",0.00268184401519876
"22",0.0100306756682347
"23",0.00609525568098601
"24",0.00769446434597406
"25",0.00834427634256628
"26",0.00347945691927924
"27",0.00303464275654477
"28",0.00397467945180223
"29",0.00210460149262744
"30",0.00638900195297626
"31",0.00850231058239381
"32",0.00326135172864645
"33",0.00583715615802577
"34",0.00974298968085985
"35",0.00507973533648241
"36",0.00479704469763657
"37",0.0135980837631357
"38",0.00919414772305312
"39",0.00249877572814378
"40",0.00298548708241342
"41",0.00182036756480488
"42",0.00734249818197295
"43",0.017735912268055
"44",0.00705833900367227
"45",0.0119775361006986
"46",0.00876424032837952
"47",0.00961160730881744
"48",0.0155913277618269
"49",0.00539275018398755
"50",0.0106641112438468
"51",0.0098521268497054
"52",0.00122730602827022
"53",0.0135489980998652
"54",0.00719865939546952
"55",0.0027153040109608
"56",0.0109241286426104
"57",0.0143864126497893
"58",0.00229427244478875
"59",0.00921258921399436
"60",0.00159414825323958
"61",0.00258945168553535
"62",0.00622035408638037
"63",0.0061958455238532
"64",0.00356885526128531
"65",0.00304639422204426
"66",0.0158918594513051
"67",0.00925832437043467
"68",0.00388597391564037
"69",0.00894907092828499
"70",0.00932876655189715
"71",0.00366701903379957
"72",0.00784743185515091
"73",0.00191873494812073
"74",0.00674734968786026
"75",0.00861880470889533
"76",0.00749651155545674
"77",0.0114471371503718
"78",0.00331582391472635
"79",0.00310594584220129
"80",0.00468832492159416
"81",0.00459419429729252
"82",0.0174121842855871
"83",0.00254492308593096
"84",0.007715499844175
"85",0.0141347803708805
"86",0.00693761653220456
"87",0.00387922828046724
"88",0.00285570080011135
"89",0.00213903694396469
"90",0.0106526092815106
"91",0.0112489890498263
"92",0.00628189279926208
"93",0.0136315898082588
"94",0.0116791904747013
"95",0.0040077275723967
