"","x"
"1",0.0158205989286589
"2",0.012683935080161
"3",0.00597562273600318
"4",0.0209778396212953
"5",0.0206667393955771
"6",0.0194197370585396
"7",0.0112414711161872
"8",0.0472686658371867
"9",0.0268794663494653
"10",0.0177801829905554
"11",0.0141914022031463
"12",0.0169948304074432
"13",0.00892277428571531
"14",0.00487366284286174
"15",0.0408189260501665
"16",0.0237396999889748
"17",0.0101012997619023
"18",0.0053533862255743
"19",0.0127315416886644
"20",0.0316729954273625
"21",0.0295826558051079
"22",0.00680529611508161
"23",0.0227900764158049
"24",0.0133179331280098
"25",0.00841412827652271
"26",0.0260654772173405
"27",0.00739125961567322
"28",0.0213087270813278
"29",0.0139692022437969
"30",0.01855885178619
"31",0.0182752801886841
"32",0.0258366299926705
"33",0.0311093693239997
"34",0.00753931035785162
"35",0.0520710847756307
"36",0.00886426265677139
"37",0.0115689861656103
"38",0.0245923313240478
"39",0.0315846617112917
"40",0.0129900002126185
"41",0.0225903046243969
"42",0.0118920733957616
"43",0.0105439544074645
"44",0.0118635412883318
"45",0.0123186067550045
"46",0.00965028277982951
"47",0.0134718272638119
"48",0.0311122220575059
"49",0.0138672924926323
"50",0.00462001965131248
"51",0.0394392043700004
"52",0.0343441589611527
"53",0.012376884113359
"54",0.0236222083215009
"55",0.0389181908357871
"56",0.018546125686066
"57",0.0273456750612434
"58",0.00851170977256392
"59",0.00545210357742302
"60",0.0261928531247234
"61",0.00873180377186827
"62",0.00745409717055197
"63",0.0111176223467255
"64",0.0114379143363698
"65",0.0373754219061017
"66",0.00996992103098343
"67",0.0110408080036396
"68",0.0252200766010001
"69",0.0494586186115189
"70",0.042477487709309
"71",0.0180321095005097
"72",0.00383920132327648
"73",0.0203633325087611
"74",0.015639578192216
"75",0.0109412794622164
"76",0.00435484007324614
"77",0.0102658870851642
"78",0.0220607172605576
"79",0.0275137976502833
"80",0.0167647971830372
"81",0.0215809714017365
"82",0.0300974822714806
"83",0.0136632594246695
"84",0.0264957586535849
"85",0.0151896424671776
"86",0.0139520667847879
"87",0.0139551787175929
"88",0.0462934551570736
"89",0.03709965280117
"90",0.00814055960436631
"91",0.0234888836169138
"92",0.0100953712722314
"93",0.00862751502919906
"94",0.00830964891290452
"95",0.0442687848714329
"96",0.0176021229944821
"97",0.00736616973621527
"98",0.0143141530001289
"99",0.0230352864251941
"100",0.0140873822087169
"101",0.0231507480664728
"102",0.0230204192456462
"103",0.0183647589240845
"104",0.0170704700678292
"105",0.0194115649393254
"106",0.00450748160734822
"107",0.023912820688696
"108",0.00354185705372053
"109",0.0235751117109043
"110",0.0176871196879159
"111",0.00933701202217809
"112",0.00897546876109564
"113",0.0314952985880156
"114",0.0101981140585875
"115",0.0184457864390555
"116",0.0231518179483785
"117",0.0249840058889055
"118",0.00774519459692556
"119",0.0256191667567855
"120",0.011751145745835
"121",0.0134545116235125
"122",0.0105107549234946
"123",0.0163466515004127
"124",0.0335450260520391
"125",0.0162605325241915
"126",0.0172670314741363
"127",0.0123383465993853
"128",0.012396966502361
"129",0.013894948259894
"130",0.00515022073912129
"131",0.0344675373083509
"132",0.0170114567665111
"133",0.00599492376402287
"134",0.00838945330125442
